symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24050,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,75,11.05,32.9,75
NIFTY,02-Dec-2025,24100,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,6,16.07,18.4,75,17.95,20.95,75
NIFTY,02-Dec-2025,24150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,225,12.1,46.9,150
NIFTY,02-Dec-2025,24200,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,16.4,30.9,75
NIFTY,02-Dec-2025,24250,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,225,13.6,46.9,150
NIFTY,02-Dec-2025,24300,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,0,0,0,75,21.35,24.8,75
NIFTY,02-Dec-2025,24350,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,16.55,46.95,75
NIFTY,02-Dec-2025,24400,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,2,15.3,28,150,23.65,27,75
NIFTY,02-Dec-2025,24450,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,22.25,34.35,75
NIFTY,02-Dec-2025,24500,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,10,14.82,28.7,150,27.4,29.4,75
NIFTY,02-Dec-2025,24550,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,26.6,42.05,75
NIFTY,02-Dec-2025,24600,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,0,0,75,27.15,43.3,75
NIFTY,02-Dec-2025,24650,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,28.4,47.4,75
NIFTY,02-Dec-2025,24700,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,22.8,47.65,75
NIFTY,02-Dec-2025,24750,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,32.6,51.05,75
NIFTY,02-Dec-2025,24800,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,32.8,53.05,75
NIFTY,02-Dec-2025,24850,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,27.7,56.7,75
NIFTY,02-Dec-2025,24900,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,37.3,95.35,900
NIFTY,02-Dec-2025,24950,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,0,14.35,64.4,75,44.8,54.4,75
NIFTY,02-Dec-2025,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,28,13.33,53,150,53.65,54.9,75
NIFTY,02-Dec-2025,25050,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,450,28.9,89.3,75
NIFTY,02-Dec-2025,25100,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,36.05,73.6,150
NIFTY,02-Dec-2025,25150,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,36.6,84.05,375
NIFTY,02-Dec-2025,25200,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,25,12.89,73.85,75,72.5,74.65,75
NIFTY,02-Dec-2025,25250,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,0,13.59,94.8,75,73.15,84.7,75
NIFTY,02-Dec-2025,25300,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,12,12.67,84.45,75,84.45,86.35,75
NIFTY,02-Dec-2025,25350,26022.5,1,0,0,0,75,506.8,1229.9,75,21,0,12.92,99.15,75,88.9,99.85,75
NIFTY,02-Dec-2025,25400,26022.5,0,0,0,0,675,498.2,1319.45,600,49,-13,12.44,98.55,75,100,101.95,75
NIFTY,02-Dec-2025,25450,26022.5,0,0,0,0,525,482.4,1357.55,75,32,-2,12.98,120.2,75,106.55,116.05,75
NIFTY,02-Dec-2025,25500,26022.5,7,0,8.71,814.5,900,495.4,866.8,75,69,17,12.31,117,75,117.8,118.9,75
NIFTY,02-Dec-2025,25550,26022.5,0,0,0,0,450,592.4,1088.55,375,28,-5,12.41,129.35,75,126.95,128.95,75
NIFTY,02-Dec-2025,25600,26022.5,0,0,0,0,675,493.7,1061.7,75,30,-12,12.12,135.4,75,136.35,140.65,75
NIFTY,02-Dec-2025,25650,26022.5,0,0,0,0,375,444.6,1010.85,75,27,5,12.18,148.45,150,148.4,150.55,75
NIFTY,02-Dec-2025,25700,26022.5,10,1,11.11,706.65,75,686,709.1,75,64,9,12.14,161,75,160.25,162.15,75
NIFTY,02-Dec-2025,25750,26022.5,0,0,0,0,525,422,802.75,75,20,3,12.31,179.8,150,173.55,177.65,75
NIFTY,02-Dec-2025,25800,26022.5,10,-4,11.03,644.55,75,619,629.1,75,123,9,11.88,182.5,75,184.75,188.3,75
NIFTY,02-Dec-2025,25850,26022.5,5,0,11.1,600.95,75,585.6,597.45,75,10,1,11.84,198,75,199.75,204.1,75
NIFTY,02-Dec-2025,25900,26022.5,19,-3,10.83,560,75,551.8,557.35,75,39,6,11.67,210,75,214.65,218.6,75
NIFTY,02-Dec-2025,25950,26022.5,7,-3,10.88,531.5,75,517.15,524.45,75,11,-5,11.78,231.2,75,228.9,235.5,75
NIFTY,02-Dec-2025,26000,26022.5,148,16,10.82,509.05,75,488.05,496.65,75,225,11,11.52,242.5,75,249.2,251.35,75
NIFTY,02-Dec-2025,26050,26022.5,12,0,11.01,472,75,453.65,465.4,75,13,4,11.39,268,75,263.4,271.45,75
NIFTY,02-Dec-2025,26100,26022.5,31,12,11.21,442.3,75,424.55,430.65,75,22,-5,11.45,285,75,285.1,291,75
NIFTY,02-Dec-2025,26150,26022.5,21,4,10.75,406.8,75,394.5,407.05,75,10,1,12.53,336.05,75,301.8,311,75
NIFTY,02-Dec-2025,26200,26022.5,33,15,10.76,380.3,75,367.5,373.05,150,18,-2,11.34,321.75,75,327.3,333.1,75
NIFTY,02-Dec-2025,26250,26022.5,6,0,9.4,311.65,75,342.2,353.85,75,7,-1,11.23,342.2,75,345.2,355.85,75
NIFTY,02-Dec-2025,26300,26022.5,13,0,0,0,75,316.55,325.75,75,28,-21,11.4,372.55,75,376.95,381.75,75
NIFTY,02-Dec-2025,26350,26022.5,4,0,0,0,75,292.75,304.85,75,0,0,0,0,450,232,464.15,75
NIFTY,02-Dec-2025,26400,26022.5,34,8,10.66,281.6,75,273.05,278.3,150,13,0,12.81,470.5,75,419.5,436.7,75
NIFTY,02-Dec-2025,26450,26022.5,5,2,9.55,225.95,75,250.6,259.25,75,0,0,0,0,450,318.15,688.2,75
NIFTY,02-Dec-2025,26500,26022.5,201,30,10.62,236.75,75,233.8,236.7,75,25,5,11.33,481.5,75,280.4,491.4,75
NIFTY,02-Dec-2025,26550,26022.5,24,0,10.47,215.85,75,212.15,220.05,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26600,26022.5,39,-3,10.6,202.2,75,194.8,199.45,75,0,0,21.83,867.35,0,0,849.95,75
NIFTY,02-Dec-2025,26650,26022.5,30,-1,9.64,157.7,75,177.8,184.85,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26700,26022.5,51,0,10.59,170.65,75,162.95,165.35,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26750,26022.5,48,17,10.48,152,75,146.95,154.25,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26800,26022.5,75,-9,10.56,141.95,75,133.95,136.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26850,26022.5,81,53,10.59,128.55,75,120.9,127.8,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26900,26022.5,0,0,0,0,900,85.5,209.35,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,26950,26022.5,0,0,0,0,75,50.6,150.8,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27000,26022.5,893,784,10.62,94.2,75,92.8,93.45,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27050,26022.5,0,0,0,0,900,40.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27100,26022.5,0,0,0,0,900,43.2,96,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27150,26022.5,0,0,0,0,900,50.8,128.2,750,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27200,26022.5,0,0,0,0,2700,45.15,83.6,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27250,26022.5,0,0,0,0,75,41.65,88.25,900,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27300,26022.5,0,0,0,0,900,32.9,72.5,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27350,26022.5,0,0,0,0,75,29.9,70,300,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27400,26022.5,0,0,0,0,75,27.75,62.65,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27450,26022.5,0,0,0,0,75,24.3,63.4,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27500,26022.5,0,0,0,0,75,30.05,53.95,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27550,26022.5,57,8,10.64,28,150,25.05,30.7,150,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27600,26022.5,0,0,0,0,75,13.25,43,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27650,26022.5,50,7,10.77,23,75,20.05,28.4,75,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,02-Dec-2025,27700,26022.5,0,0,0,0,150,8.05,36.8,600,NA,NA,NA,NA,NA,NA,NA,NA
NIFTY,04-Nov-2025,22850,26022.5,84,0,0,0,75,3234.25,3313.8,75,45128,24950,37.63,1.15,392325,1.1,1.15,707550
NIFTY,04-Nov-2025,22900,26022.5,4,0,0,0,75,3189.85,3275.55,900,10174,4136,37.23,1.1,223950,1.1,1.15,200400
NIFTY,04-Nov-2025,22950,26022.5,1,0,0,0,75,3136.75,3198,900,408,244,36.82,1.25,4725,1.2,1.25,375
NIFTY,04-Nov-2025,23000,26022.5,299,7,62.59,3121.35,75,3090.1,3104.25,75,19609,3361,36.7,1.3,308250,1.3,1.35,311400
NIFTY,04-Nov-2025,23050,26022.5,1,0,0,0,750,3011,3112.25,750,316,286,36.12,1.3,9450,1.3,1.4,225
NIFTY,04-Nov-2025,23100,26022.5,1,0,0,0,750,2986.3,3078.35,750,946,681,35.82,1.35,12300,1.35,1.4,900
NIFTY,04-Nov-2025,23150,26022.5,1,0,0,0,75,2917.25,3020.05,750,488,319,35.24,1.4,75,1.4,1.45,2025
NIFTY,04-Nov-2025,23200,26022.5,6,0,0,0,75,2888.05,2915.85,75,724,236,34.79,1.5,1950,1.45,1.5,2925
NIFTY,04-Nov-2025,23250,26022.5,2,0,0,0,75,2838.3,2925.95,900,193,127,34.21,1.55,5850,1.5,1.55,675
NIFTY,04-Nov-2025,23300,26022.5,2,0,0,0,75,2789.2,2861.5,750,1639,945,33.75,1.55,34425,1.5,1.55,41850
NIFTY,04-Nov-2025,23350,26022.5,1,0,0,0,75,2723.2,2820.1,150,424,368,33.18,1.55,8025,1.5,1.65,5850
NIFTY,04-Nov-2025,23400,26022.5,1,0,0,0,75,2688.8,2754.45,150,6489,6126,32.71,1.55,123300,1.5,1.55,65400
NIFTY,04-Nov-2025,23450,26022.5,3,0,0,0,75,2639.15,2722.75,750,270,90,32.35,1.7,4950,1.65,1.75,4350
NIFTY,04-Nov-2025,23500,26022.5,232,0,0,0,75,2583.35,2619.05,75,24274,5531,32.07,1.8,257325,1.75,1.8,80250
NIFTY,04-Nov-2025,23550,26022.5,4,0,0,0,75,2539.3,2606.6,750,632,568,31.58,1.75,9300,1.75,1.85,3450
NIFTY,04-Nov-2025,23600,26022.5,2,0,0,0,75,2489.5,2519.95,75,2160,1709,31.08,1.9,62850,1.85,1.9,24450
NIFTY,04-Nov-2025,23650,26022.5,3,0,0,2395.05,75,2445.1,2457.45,75,1924,1813,30.49,1.95,58875,1.9,1.95,37275
NIFTY,04-Nov-2025,23700,26022.5,2,0,0,0,75,2392.25,2460.15,750,4396,3558,29.9,1.9,104625,1.9,1.95,70350
NIFTY,04-Nov-2025,23750,26022.5,3,0,0,0,75,2338.65,2369.1,75,219,159,29.57,1.95,975,1.95,2.05,600
NIFTY,04-Nov-2025,23800,26022.5,5,0,0,0,75,2289.85,2319.85,750,9184,1474,28.9,2.1,142425,2.05,2.1,118575
NIFTY,04-Nov-2025,23850,26022.5,3,0,0,2199.65,75,2245.65,2256.7,75,264,173,28.54,2.1,5250,2,2.15,525
NIFTY,04-Nov-2025,23900,26022.5,7,0,0,0,75,2192.8,2219.15,75,1916,1021,28.02,2.1,51525,2.1,2.2,23475
NIFTY,04-Nov-2025,23950,26022.5,7,0,0,0,75,2139.65,2170,75,551,371,27.43,2.25,2550,2.15,2.25,5325
NIFTY,04-Nov-2025,24000,26022.5,899,0,48.79,2140.6,75,2097.95,2109.4,75,64046,4762,26.97,2.35,288825,2.3,2.35,139350
NIFTY,04-Nov-2025,24050,26022.5,4,0,0,0,75,2047.35,2075.45,750,875,508,26.37,2.35,7725,2.2,2.4,750
NIFTY,04-Nov-2025,24100,26022.5,20,0,0,0,75,1996.95,2021.3,75,4132,-62,25.84,2.3,91275,2.3,2.35,47700
NIFTY,04-Nov-2025,24150,26022.5,9,0,45.79,1989.6,150,1947.45,1961,75,915,651,25.31,2.5,2025,2.4,2.45,2025
NIFTY,04-Nov-2025,24200,26022.5,52,-1,0,1859.6,75,1896.1,1919.25,75,11069,3089,24.83,2.45,157500,2.4,2.45,126150
NIFTY,04-Nov-2025,24250,26022.5,11,0,0,0,150,1846.6,1870.1,75,1482,415,24.34,2.5,30225,2.5,2.55,29625
NIFTY,04-Nov-2025,24300,26022.5,29,0,22.69,1775.8,75,1797.7,1818,75,5989,907,23.74,2.55,119250,2.55,2.6,45450
NIFTY,04-Nov-2025,24350,26022.5,5,0,0,0,150,1747.7,1769.8,75,1918,1414,23.19,2.7,62775,2.65,2.7,39975
NIFTY,04-Nov-2025,24400,26022.5,23,0,35.07,1709,75,1688.5,1712.4,75,14949,8506,22.69,2.7,172500,2.7,2.75,172050
NIFTY,04-Nov-2025,24450,26022.5,10,0,0,0,150,1649.8,1672.3,75,2390,1745,22.28,2.9,51750,2.85,2.9,47100
NIFTY,04-Nov-2025,24500,26022.5,659,-1,33.57,1610,150,1598.15,1606.65,75,56431,27873,21.8,3.1,81900,3.05,3.1,80025
NIFTY,04-Nov-2025,24550,26022.5,4,0,0,0,75,1549.75,1573.7,75,2823,1975,21.27,3.2,17025,3.15,3.2,3975
NIFTY,04-Nov-2025,24600,26022.5,100,0,36.24,1533.3,75,1498.2,1507.55,75,15620,6669,20.78,3.35,14025,3.3,3.35,22125
NIFTY,04-Nov-2025,24650,26022.5,13,0,0,0,150,1451.2,1472.75,750,2411,1359,20.23,3.5,9225,3.45,3.5,3900
NIFTY,04-Nov-2025,24700,26022.5,309,0,33.6,1428.75,150,1399.75,1409.6,75,17908,6680,19.8,3.7,10725,3.7,3.75,34050
NIFTY,04-Nov-2025,24750,26022.5,45,-1,30.96,1369.05,75,1352.6,1370.95,75,5391,2379,19.23,3.85,6750,3.85,3.9,10425
NIFTY,04-Nov-2025,24800,26022.5,549,-2,32.19,1331.6,75,1299.75,1308.65,75,61974,26845,18.83,4.2,20550,4.15,4.2,52350
NIFTY,04-Nov-2025,24850,26022.5,64,-12,31.89,1285.75,75,1246.65,1260.9,75,7706,5144,18.28,4.45,4050,4.4,4.45,8100
NIFTY,04-Nov-2025,24900,26022.5,785,-3,30.12,1230.5,75,1202.35,1210.75,150,31359,17270,17.84,4.75,6225,4.7,4.75,18375
NIFTY,04-Nov-2025,24950,26022.5,95,-1,0,1114.8,75,1153.15,1173.85,750,7453,2329,17.3,4.95,7050,4.9,4.95,1875
NIFTY,04-Nov-2025,25000,26022.5,4499,-9,25.7,1107,3000,1105,1107.75,75,95833,34322,16.84,5.4,24075,5.35,5.4,2700
NIFTY,04-Nov-2025,25050,26022.5,51,4,25.3,1068.05,75,1053.15,1061.85,75,10440,5320,16.32,5.65,12525,5.6,5.7,8175
NIFTY,04-Nov-2025,25100,26022.5,1381,-73,23.84,1014.85,375,1002.3,1008.6,75,26234,8058,15.78,6,2475,5.95,6,12750
NIFTY,04-Nov-2025,25150,26022.5,120,-2,25.91,984.85,75,954.1,959.9,300,10663,5818,15.28,6.45,4650,6.4,6.45,7500
NIFTY,04-Nov-2025,25200,26022.5,2328,-1,22.74,921.05,75,905.65,909.15,375,44485,12949,14.73,6.9,13275,6.85,6.9,10125
NIFTY,04-Nov-2025,25250,26022.5,173,1,24.12,886.4,75,855.45,860.7,75,11163,4571,14.32,7.65,8400,7.6,7.7,7725
NIFTY,04-Nov-2025,25300,26022.5,1882,-13,22.66,833,75,807.2,811.5,450,43103,13512,13.88,8.6,8250,8.55,8.6,6600
NIFTY,04-Nov-2025,25350,26022.5,291,3,22.33,788.35,300,759.95,763.5,300,16237,7850,13.5,9.8,4950,9.75,9.85,6825
NIFTY,04-Nov-2025,25400,26022.5,1761,-5,19.94,731.6,75,712.1,716.1,150,72125,13838,13.07,11.05,7350,11.05,11.1,29625
NIFTY,04-Nov-2025,25450,26022.5,480,-4,18.48,671,300,663.8,666,150,21081,5659,12.75,13,7650,12.95,13,11625
NIFTY,04-Nov-2025,25500,26022.5,9114,-244,18.24,622.8,75,618.3,619.85,150,88155,20675,12.49,15.65,4650,15.65,15.75,5775
NIFTY,04-Nov-2025,25550,26022.5,563,-13,17.34,571,375,569.15,571.15,150,16805,4349,12.17,18.8,5325,18.7,18.8,2250
NIFTY,04-Nov-2025,25600,26022.5,5971,350,16.94,526.1,450,526.05,527.35,75,50499,12150,11.89,22.6,3225,22.55,22.6,1125
NIFTY,04-Nov-2025,25650,26022.5,1169,-314,16.04,480,150,478.55,480.05,375,25856,13699,11.64,27.4,3975,27.35,27.45,3300
NIFTY,04-Nov-2025,25700,26022.5,7404,-45,15.66,436.9,75,436.65,437.5,225,57753,23653,11.37,33.05,3900,32.9,33.05,4350
NIFTY,04-Nov-2025,25750,26022.5,2525,271,15.14,393.35,225,392.55,393.5,300,34406,21424,11.14,40.3,3900,40.25,40.35,525
NIFTY,04-Nov-2025,25800,26022.5,17376,-127,14.68,355,225,354.55,354.95,1200,81534,38050,10.95,48.85,1575,48.85,48.9,75
NIFTY,04-Nov-2025,25850,26022.5,7568,-1544,14.21,315.2,150,314.5,315.1,225,44828,28345,10.7,59,2025,59,59.15,900
NIFTY,04-Nov-2025,25900,26022.5,29227,-4055,13.79,274,225,274.05,274.5,375,99763,63128,10.54,72.45,825,72.35,72.5,1800
NIFTY,04-Nov-2025,25950,26022.5,22992,4418,13.43,239.2,600,239.1,239.6,375,73869,63220,10.32,87.35,2175,87.1,87.3,900
NIFTY,04-Nov-2025,26000,26022.5,141590,49936,13.13,206.5,1050,206.45,206.9,375,204257,143163,10.11,104.4,1800,104.4,104.6,825
NIFTY,04-Nov-2025,26050,26022.5,60712,41589,12.86,176.9,825,176.7,177.1,1125,59263,52771,9.88,124.15,3075,124.15,124.35,75
NIFTY,04-Nov-2025,26100,26022.5,104181,53007,12.59,150.35,1725,150.05,150.35,300,64562,45371,9.66,146.7,600,146.5,146.8,2700
NIFTY,04-Nov-2025,26150,26022.5,46952,27550,12.46,125.6,450,125.45,125.65,300,16364,13784,9.42,172.6,675,172.6,172.95,525
NIFTY,04-Nov-2025,26200,26022.5,108929,43430,12.32,104.7,1275,104.65,104.85,675,29190,17657,9.17,201.3,375,201.1,201.4,225
NIFTY,04-Nov-2025,26250,26022.5,40650,22861,12.19,85.6,2400,85.75,85.95,900,4071,3004,8.84,233,375,232.75,233.15,300
NIFTY,04-Nov-2025,26300,26022.5,82369,29070,12.1,69.9,5250,70,70.15,900,8305,3590,8.45,267.5,75,267.25,267.5,375
NIFTY,04-Nov-2025,26350,26022.5,30084,15311,12.02,56.6,1800,56.6,56.75,975,1038,742,7.95,304.3,450,303.5,304.15,300
NIFTY,04-Nov-2025,26400,26022.5,68037,19118,11.97,45.45,4425,45.3,45.45,1950,3002,1336,7,342.05,300,342.5,343,375
NIFTY,04-Nov-2025,26450,26022.5,23162,13412,11.98,36.55,225,36.45,36.5,3225,599,393,3.93,380.7,150,382.65,383.4,300
NIFTY,04-Nov-2025,26500,26022.5,105055,35413,12.06,29.1,5775,29.1,29.2,6375,6494,1671,0,425.9,225,424.7,425.5,225
NIFTY,04-Nov-2025,26550,26022.5,22969,8016,12.03,22.9,1200,22.95,23.05,7425,145,122,0,466,150,469,470.7,225
NIFTY,04-Nov-2025,26600,26022.5,48037,15402,12.06,17.85,1725,17.85,17.9,2625,1703,221,0,513.5,150,513.95,515.2,75
NIFTY,04-Nov-2025,26650,26022.5,18814,8830,12.11,14.15,3750,14.1,14.15,5550,107,82,0,533.55,150,560,562.05,150
NIFTY,04-Nov-2025,26700,26022.5,52319,13764,12.17,11,6300,11,11.1,7125,320,78,0,588.7,450,605.5,608.6,75
NIFTY,04-Nov-2025,26750,26022.5,21030,8764,12.27,8.65,11100,8.65,8.7,8250,17,10,0,647.6,300,652.25,657.4,300
NIFTY,04-Nov-2025,26800,26022.5,48032,6974,12.4,6.9,11850,6.85,6.9,1050,425,93,0,684.05,75,701.35,705.9,150
NIFTY,04-Nov-2025,26850,26022.5,16455,7859,12.52,5.55,9900,5.5,5.55,9600,22,18,0,743,300,748.7,753.65,300
NIFTY,04-Nov-2025,26900,26022.5,55065,9016,12.72,4.45,25950,4.45,4.5,32550,61,12,0,789,75,798.5,804.5,75
NIFTY,04-Nov-2025,26950,26022.5,13492,7508,13,3.85,18825,3.8,3.85,8550,18,14,0,831.9,300,846.8,854.75,300
NIFTY,04-Nov-2025,27000,26022.5,139765,27466,13.36,3.45,76725,3.4,3.45,36075,1079,39,0,879.45,300,895.95,900,75
NIFTY,04-Nov-2025,27050,26022.5,12585,4813,13.61,2.85,152550,2.85,2.9,183375,19,15,0,933.9,300,945.45,958.15,300
NIFTY,04-Nov-2025,27100,26022.5,46144,15447,13.91,2.45,165750,2.45,2.5,237975,61,10,0,990,300,994.45,999.05,75
NIFTY,04-Nov-2025,27150,26022.5,9310,5457,14.31,2.3,103275,2.3,2.35,48600,4,0,0,0,750,1028.75,1059.45,75
NIFTY,04-Nov-2025,27200,26022.5,68640,10730,14.56,2,345825,2,2.05,280950,20,0,0,0,750,1077.95,1112.05,75
NIFTY,04-Nov-2025,27250,26022.5,11546,3158,15.06,1.95,159600,1.95,2,116925,5,0,20.85,1186,75,1118.25,1147.8,75
NIFTY,04-Nov-2025,27300,26022.5,42783,15294,15.45,1.85,257025,1.8,1.85,329400,6,0,0,0,750,1176.15,1201.15,75
NIFTY,04-Nov-2025,27350,26022.5,12444,9426,15.98,1.8,193800,1.8,1.85,200775,5,0,0,0,750,1213.6,1248.3,75
NIFTY,04-Nov-2025,27400,26022.5,40044,9504,16.34,1.7,173325,1.7,1.75,344025,11,3,0,1286,75,1288.55,1306.05,75
NIFTY,04-Nov-2025,27450,26022.5,5176,2734,16.8,1.65,75675,1.65,1.7,156750,5,0,0,1320,75,1334.1,1350.25,75
NIFTY,04-Nov-2025,27500,26022.5,98644,34661,17.05,1.55,334725,1.5,1.55,447000,14,0,0,1410,2625,1353.55,1409.9,750
NIFTY,04-Nov-2025,27550,26022.5,5848,4122,17.56,1.45,69975,1.45,1.5,100350,3,0,0,0,2550,1402.1,1479.75,750
NIFTY,04-Nov-2025,27600,26022.5,22595,8871,18.07,1.45,271650,1.45,1.5,235800,3,0,0,0,2550,1456.65,1517,750
NIFTY,04-Nov-2025,27650,26022.5,6636,3964,18.34,1.35,89325,1.35,1.4,131850,4,0,0,0,750,1503.05,1582.95,750
NIFTY,04-Nov-2025,27700,26022.5,23817,18148,18.67,1.25,304950,1.25,1.3,403725,76,1,33.07,1660,525,1583.2,1605.75,225
NIFTY,11-Nov-2025,23300,26022.5,2,0,0,0,750,2811.65,2887.6,750,330,250,25.1,3,150,3,3.2,1275
NIFTY,11-Nov-2025,23350,26022.5,2,0,0,0,750,2764.75,2824.25,750,2,0,0,0,75,2.5,4.25,75
NIFTY,11-Nov-2025,23400,26022.5,1,0,0,0,750,2713.3,2777.3,750,118,102,24.45,3.2,150,3.05,3.4,150
NIFTY,11-Nov-2025,23450,26022.5,2,0,0,0,750,2655.3,2721.7,750,0,0,0,0,1500,2.5,4.95,75
NIFTY,11-Nov-2025,23500,26022.5,2,0,0,0,750,2610.5,2680.6,750,1178,366,23.84,3.5,225,3.45,3.5,1575
NIFTY,11-Nov-2025,23550,26022.5,1,0,0,0,150,2563.3,2618.85,750,16,6,23.01,3,75,3,4.15,150
NIFTY,11-Nov-2025,23600,26022.5,1,0,0,0,75,2524.1,2571.55,750,54,13,22.91,3.35,1650,3.35,3.4,450
NIFTY,11-Nov-2025,23650,26022.5,2,0,0,0,150,2463.3,2519.35,750,0,0,0,0,1500,2.8,5.9,150
NIFTY,11-Nov-2025,23700,26022.5,4,0,0,0,750,2418.8,2467,750,135,6,22.42,3.8,450,3.6,4,1500
NIFTY,11-Nov-2025,23750,26022.5,2,0,0,0,150,2374.25,2419.35,750,0,0,0,0,150,2.75,3.8,75
NIFTY,11-Nov-2025,23800,26022.5,4,0,0,0,150,2320.25,2372.15,150,102,0,21.68,3.95,1575,3.5,3.9,600
NIFTY,11-Nov-2025,23850,26022.5,5,0,0,0,750,2266.2,2318,750,27,0,0,0,150,3.35,5.75,75
NIFTY,11-Nov-2025,23900,26022.5,4,0,0,0,150,2221.9,2281,750,18,0,20.27,3.2,1575,3.35,4.5,1500
